tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2025-01-21,10,Lampung,31150.0,38700.0,5300.0,5,-0.16,-Rp50,True
2025-01-21,11,Banten,37400.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,12,Jawa Barat,36100.0,38700.0,5300.0,4,-0.28,-Rp100,True
2025-01-21,13,DKI Jakarta,36650.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,14,Jawa Tengah,35100.0,38700.0,5300.0,4,-0.14,-Rp50,True
2025-01-21,15,DI Yogyakarta,35250.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,16,Jawa Timur,34800.0,38700.0,5300.0,4,0.14,Rp50,True
2025-01-21,17,Bali,40650.0,38700.0,5300.0,3,0.0,Rp0,True
2025-01-21,18,Nusa Tenggara Barat,39400.0,38700.0,5300.0,3,0.0,Rp0,True
2025-01-21,19,Nusa Tenggara Timur,49000.0,38700.0,5300.0,1,0.2,Rp100,True
2025-01-21,20,Kalimantan Barat,35900.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,21,Kalimantan Selatan,43900.0,38700.0,5300.0,2,0.0,Rp0,True
2025-01-21,22,Kalimantan Tengah,42750.0,38700.0,5300.0,2,1.42,Rp600,True
2025-01-21,23,Kalimantan Timur,41500.0,38700.0,5300.0,3,-0.72,-Rp300,True
2025-01-21,24,Kalimantan Utara,48650.0,38700.0,5300.0,1,0.0,Rp0,True
2025-01-21,25,Gorontalo,34650.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,26,Sulawesi Selatan,32100.0,38700.0,5300.0,5,-0.31,-Rp100,True
2025-01-21,27,Sulawesi Tenggara,37900.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,28,Sulawesi Tengah,35050.0,38700.0,5300.0,4,0.0,Rp0,True
2025-01-21,29,Sulawesi Utara,40550.0,38700.0,5300.0,3,-0.25,-Rp100,True
2025-01-21,30,Sulawesi Barat,29700.0,38700.0,5300.0,5,0.0,Rp0,True
2025-01-21,31,Maluku,40050.0,38700.0,5300.0,3,0.0,Rp0,True
2025-01-21,32,Maluku Utara,44000.0,38700.0,5300.0,2,0.0,Rp0,True
2025-01-21,33,Papua,43300.0,38700.0,5300.0,2,0.0,Rp0,True
2025-01-21,34,Papua Barat,49900.0,38700.0,5300.0,1,0.1,Rp50,True
2025-01-22,1,Aceh,35050.0,38600.0,5450.0,4,0.43,Rp150,True
2025-01-22,2,Sumatera Utara,37600.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,3,Sumatera Barat,50400.0,38600.0,5450.0,1,0.0,Rp0,True
2025-01-22,4,Riau,31000.0,38600.0,5450.0,5,-0.16,-Rp50,True
2025-01-22,5,Kepulauan Riau,39450.0,38600.0,5450.0,3,1.28,Rp500,True
2025-01-22,6,Jambi,35650.0,38600.0,5450.0,4,-2.33,-Rp850,True
2025-01-22,7,Bengkulu,35500.0,38600.0,5450.0,4,-2.07,-Rp750,True
2025-01-22,8,Sumatera Selatan,34400.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,9,Kepulauan Bangka Belitung,40000.0,38600.0,5450.0,3,-1.6,-Rp650,True
2025-01-22,10,Lampung,31150.0,38600.0,5450.0,5,0.0,Rp0,True
2025-01-22,11,Banten,36500.0,38600.0,5450.0,4,-2.41,-Rp900,True
2025-01-22,12,Jawa Barat,36100.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,13,DKI Jakarta,36650.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,14,Jawa Tengah,34950.0,38600.0,5450.0,4,-0.43,-Rp150,True
2025-01-22,15,DI Yogyakarta,35250.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,16,Jawa Timur,34800.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,17,Bali,41150.0,38600.0,5450.0,3,1.23,Rp500,True
2025-01-22,18,Nusa Tenggara Barat,39400.0,38600.0,5450.0,3,0.0,Rp0,True
2025-01-22,19,Nusa Tenggara Timur,48700.0,38600.0,5450.0,1,-0.61,-Rp300,True
2025-01-22,20,Kalimantan Barat,35650.0,38600.0,5450.0,4,-0.7,-Rp250,True
2025-01-22,21,Kalimantan Selatan,43900.0,38600.0,5450.0,2,0.0,Rp0,True
2025-01-22,22,Kalimantan Tengah,42750.0,38600.0,5450.0,2,0.0,Rp0,True
2025-01-22,23,Kalimantan Timur,40700.0,38600.0,5450.0,3,-1.93,-Rp800,True
2025-01-22,24,Kalimantan Utara,48650.0,38600.0,5450.0,1,0.0,Rp0,True
2025-01-22,25,Gorontalo,34650.0,38600.0,5450.0,4,0.0,Rp0,True
2025-01-22,26,Sulawesi Selatan,31850.0,38600.0,5450.0,5,-0.78,-Rp250,True
2025-01-22,27,Sulawesi Tenggara,37400.0,38600.0,5450.0,4,-1.32,-Rp500,True
2025-01-22,28,Sulawesi Tengah,34150.0,38600.0,5450.0,4,-2.57,-Rp900,True
2025-01-22,29,Sulawesi Utara,40550.0,38600.0,5450.0,3,0.0,Rp0,True
2025-01-22,30,Sulawesi Barat,29700.0,38600.0,5450.0,5,0.0,Rp0,True
2025-01-22,31,Maluku,40050.0,38600.0,5450.0,3,0.0,Rp0,True
2025-01-22,32,Maluku Utara,44000.0,38600.0,5450.0,2,0.0,Rp0,True
2025-01-22,33,Papua,43300.0,38600.0,5450.0,2,0.0,Rp0,True
2025-01-22,34,Papua Barat,51350.0,38600.0,5450.0,1,2.91,Rp1450,True
2025-01-23,1,Aceh,35050.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,2,Sumatera Utara,37950.0,38500.0,5450.0,4,0.93,Rp350,True
2025-01-23,3,Sumatera Barat,48850.0,38500.0,5450.0,1,-3.08,-Rp1550,True
2025-01-23,4,Riau,29900.0,38500.0,5450.0,5,-3.55,-Rp1100,True
2025-01-23,5,Kepulauan Riau,40200.0,38500.0,5450.0,3,1.9,Rp750,True
2025-01-23,6,Jambi,35500.0,38500.0,5450.0,4,-0.42,-Rp150,True
2025-01-23,7,Bengkulu,35500.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,8,Sumatera Selatan,34400.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,9,Kepulauan Bangka Belitung,40000.0,38500.0,5450.0,3,0.0,Rp0,True
2025-01-23,10,Lampung,31050.0,38500.0,5450.0,5,-0.32,-Rp100,True
2025-01-23,11,Banten,36500.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,12,Jawa Barat,36100.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,13,DKI Jakarta,36650.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,14,Jawa Tengah,34900.0,38500.0,5450.0,4,-0.14,-Rp50,True
2025-01-23,15,DI Yogyakarta,35250.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,16,Jawa Timur,34650.0,38500.0,5450.0,4,-0.43,-Rp150,True
2025-01-23,17,Bali,41150.0,38500.0,5450.0,3,0.0,Rp0,True
2025-01-23,18,Nusa Tenggara Barat,39300.0,38500.0,5450.0,3,-0.25,-Rp100,True
2025-01-23,19,Nusa Tenggara Timur,48300.0,38500.0,5450.0,1,-0.82,-Rp400,True
2025-01-23,20,Kalimantan Barat,35500.0,38500.0,5450.0,4,-0.42,-Rp150,True
2025-01-23,21,Kalimantan Selatan,44100.0,38500.0,5450.0,2,0.46,Rp200,True
2025-01-23,22,Kalimantan Tengah,42750.0,38500.0,5450.0,2,0.0,Rp0,True
2025-01-23,23,Kalimantan Timur,40600.0,38500.0,5450.0,3,-0.25,-Rp100,True
2025-01-23,24,Kalimantan Utara,48650.0,38500.0,5450.0,1,0.0,Rp0,True
2025-01-23,25,Gorontalo,33250.0,38500.0,5450.0,5,-4.04,-Rp1400,True
2025-01-23,26,Sulawesi Selatan,31800.0,38500.0,5450.0,5,-0.16,-Rp50,True
2025-01-23,27,Sulawesi Tenggara,37400.0,38500.0,5450.0,4,0.0,Rp0,True
2025-01-23,28,Sulawesi Tengah,33550.0,38500.0,5450.0,5,-1.76,-Rp600,True
2025-01-23,29,Sulawesi Utara,41050.0,38500.0,5450.0,3,1.23,Rp500,True
2025-01-23,30,Sulawesi Barat,29700.0,38500.0,5450.0,5,0.0,Rp0,True
2025-01-23,31,Maluku,41500.0,38500.0,5450.0,3,3.62,Rp1450,True
2025-01-23,32,Maluku Utara,44000.0,38500.0,5450.0,2,0.0,Rp0,True
2025-01-23,33,Papua,43300.0,38500.0,5450.0,2,0.0,Rp0,True
2025-01-23,34,Papua Barat,50900.0,38500.0,5450.0,1,-0.88,-Rp450,True
2025-01-24,1,Aceh,34450.0,38400.0,5550.0,4,-1.71,-Rp600,True
2025-01-24,2,Sumatera Utara,37500.0,38400.0,5550.0,4,-1.19,-Rp450,True
2025-01-24,3,Sumatera Barat,48450.0,38400.0,5550.0,1,-0.82,-Rp400,True
2025-01-24,4,Riau,29800.0,38400.0,5550.0,5,-0.33,-Rp100,True
2025-01-24,5,Kepulauan Riau,40250.0,38400.0,5550.0,3,0.12,Rp50,True
2025-01-24,6,Jambi,34900.0,38400.0,5550.0,4,-1.69,-Rp600,True
2025-01-24,7,Bengkulu,35500.0,38400.0,5550.0,4,0.0,Rp0,True
2025-01-24,8,Sumatera Selatan,34650.0,38400.0,5550.0,4,0.73,Rp250,True
2025-01-24,9,Kepulauan Bangka Belitung,40000.0,38400.0,5550.0,3,0.0,Rp0,True
2025-01-24,10,Lampung,31050.0,38400.0,5550.0,5,0.0,Rp0,True
2025-01-24,11,Banten,36650.0,38400.0,5550.0,4,0.41,Rp150,True
2025-01-24,12,Jawa Barat,36150.0,38400.0,5550.0,4,0.14,Rp50,True
2025-01-24,13,DKI Jakarta,36500.0,38400.0,5550.0,4,-0.41,-Rp150,True
2025-01-24,14,Jawa Tengah,34950.0,38400.0,5550.0,4,0.14,Rp50,True
2025-01-24,15,DI Yogyakarta,35250.0,38400.0,5550.0,4,0.0,Rp0,True
2025-01-24,16,Jawa Timur,34550.0,38400.0,5550.0,4,-0.29,-Rp100,True
2025-01-24,17,Bali,41150.0,38400.0,5550.0,3,0.0,Rp0,True
2025-01-24,18,Nusa Tenggara Barat,39400.0,38400.0,5550.0,3,0.25,Rp100,True
2025-01-24,19,Nusa Tenggara Timur,48150.0,38400.0,5550.0,1,-0.31,-Rp150,True
2025-01-24,20,Kalimantan Barat,35400.0,38400.0,5550.0,4,-0.28,-Rp100,True
2025-01-24,21,Kalimantan Selatan,44100.0,38400.0,5550.0,2,0.0,Rp0,True
2025-01-24,22,Kalimantan Tengah,42400.0,38400.0,5550.0,3,-0.82,-Rp350,True
2025-01-24,23,Kalimantan Timur,40200.0,38400.0,5550.0,3,-0.99,-Rp400,True
2025-01-24,24,Kalimantan Utara,48000.0,38400.0,5550.0,1,-1.34,-Rp650,True
2025-01-24,25,Gorontalo,33250.0,38400.0,5550.0,5,0.0,Rp0,True
2025-01-24,26,Sulawesi Selatan,30900.0,38400.0,5550.0,5,-2.83,-Rp900,True
2025-01-24,27,Sulawesi Tenggara,37300.0,38400.0,5550.0,4,-0.27,-Rp100,True
2025-01-24,28,Sulawesi Tengah,33300.0,38400.0,5550.0,5,-0.75,-Rp250,True
2025-01-24,29,Sulawesi Utara,41050.0,38400.0,5550.0,3,0.0,Rp0,True
2025-01-24,30,Sulawesi Barat,29700.0,38400.0,5550.0,5,0.0,Rp0,True
2025-01-24,31,Maluku,41500.0,38400.0,5550.0,3,0.0,Rp0,True
2025-01-24,32,Maluku Utara,44000.0,38400.0,5550.0,2,0.0,Rp0,True
2025-01-24,33,Papua,43300.0,38400.0,5550.0,2,0.0,Rp0,True
2025-01-24,34,Papua Barat,52200.0,38400.0,5550.0,1,2.55,Rp1300,True
2025-01-25,1,Aceh,0.0,,0.0,6,0.0,,False
2025-01-25,2,Sumatera Utara,0.0,,0.0,6,0.0,,False
2025-01-25,3,Sumatera Barat,0.0,,0.0,6,0.0,,False
2025-01-25,4,Riau,0.0,,0.0,6,0.0,,False
2025-01-25,5,Kepulauan Riau,0.0,,0.0,6,0.0,,False
2025-01-25,6,Jambi,0.0,,0.0,6,0.0,,False
2025-01-25,7,Bengkulu,0.0,,0.0,6,0.0,,False
2025-01-25,8,Sumatera Selatan,0.0,,0.0,6,0.0,,False
2025-01-25,9,Kepulauan Bangka Belitung,0.0,,0.0,6,0.0,,False
2025-01-25,10,Lampung,0.0,,0.0,6,0.0,,False
2025-01-25,11,Banten,0.0,,0.0,6,0.0,,False
2025-01-25,12,Jawa Barat,0.0,,0.0,6,0.0,,False
2025-01-25,13,DKI Jakarta,0.0,,0.0,6,0.0,,False
2025-01-25,14,Jawa Tengah,0.0,,0.0,6,0.0,,False
2025-01-25,15,DI Yogyakarta,0.0,,0.0,6,0.0,,False
2025-01-25,16,Jawa Timur,0.0,,0.0,6,0.0,,False
2025-01-25,17,Bali,0.0,,0.0,6,0.0,,False
2025-01-25,18,Nusa Tenggara Barat,0.0,,0.0,6,0.0,,False
2025-01-25,19,Nusa Tenggara Timur,0.0,,0.0,6,0.0,,False
2025-01-25,20,Kalimantan Barat,0.0,,0.0,6,0.0,,False
2025-01-25,21,Kalimantan Selatan,0.0,,0.0,6,0.0,,False
2025-01-25,22,Kalimantan Tengah,0.0,,0.0,6,0.0,,False
2025-01-25,23,Kalimantan Timur,0.0,,0.0,6,0.0,,False
2025-01-25,24,Kalimantan Utara,0.0,,0.0,6,0.0,,False
2025-01-25,25,Gorontalo,0.0,,0.0,6,0.0,,False
2025-01-25,26,Sulawesi Selatan,0.0,,0.0,6,0.0,,False
2025-01-25,27,Sulawesi Tenggara,0.0,,0.0,6,0.0,,False
2025-01-25,28,Sulawesi Tengah,0.0,,0.0,6,0.0,,False
2025-01-25,29,Sulawesi Utara,0.0,,0.0,6,0.0,,False
2025-01-25,30,Sulawesi Barat,0.0,,0.0,6,0.0,,False
2025-01-25,31,Maluku,0.0,,0.0,6,0.0,,False
2025-01-25,32,Maluku Utara,0.0,,0.0,6,0.0,,False
2025-01-25,33,Papua,0.0,,0.0,6,0.0,,False
2025-01-25,34,Papua Barat,0.0,,0.0,6,0.0,,False
2025-01-26,1,Aceh,0.0,,0.0,6,0.0,,False
2025-01-26,2,Sumatera Utara,0.0,,0.0,6,0.0,,False
2025-01-26,3,Sumatera Barat,0.0,,0.0,6,0.0,,False
2025-01-26,4,Riau,0.0,,0.0,6,0.0,,False
2025-01-26,5,Kepulauan Riau,0.0,,0.0,6,0.0,,False
2025-01-26,6,Jambi,0.0,,0.0,6,0.0,,False
2025-01-26,7,Bengkulu,0.0,,0.0,6,0.0,,False
2025-01-26,8,Sumatera Selatan,0.0,,0.0,6,0.0,,False
2025-01-26,9,Kepulauan Bangka Belitung,0.0,,0.0,6,0.0,,False
2025-01-26,10,Lampung,0.0,,0.0,6,0.0,,False
2025-01-26,11,Banten,0.0,,0.0,6,0.0,,False
2025-01-26,12,Jawa Barat,0.0,,0.0,6,0.0,,False
2025-01-26,13,DKI Jakarta,0.0,,0.0,6,0.0,,False
2025-01-26,14,Jawa Tengah,0.0,,0.0,6,0.0,,False
2025-01-26,15,DI Yogyakarta,0.0,,0.0,6,0.0,,False
2025-01-26,16,Jawa Timur,0.0,,0.0,6,0.0,,False
2025-01-26,17,Bali,0.0,,0.0,6,0.0,,False
2025-01-26,18,Nusa Tenggara Barat,0.0,,0.0,6,0.0,,False
2025-01-26,19,Nusa Tenggara Timur,0.0,,0.0,6,0.0,,False
2025-01-26,20,Kalimantan Barat,0.0,,0.0,6,0.0,,False
2025-01-26,21,Kalimantan Selatan,0.0,,0.0,6,0.0,,False
2025-01-26,22,Kalimantan Tengah,0.0,,0.0,6,0.0,,False
2025-01-26,23,Kalimantan Timur,0.0,,0.0,6,0.0,,False
2025-01-26,24,Kalimantan Utara,0.0,,0.0,6,0.0,,False
2025-01-26,25,Gorontalo,0.0,,0.0,6,0.0,,False
2025-01-26,26,Sulawesi Selatan,0.0,,0.0,6,0.0,,False
2025-01-26,27,Sulawesi Tenggara,0.0,,0.0,6,0.0,,False
2025-01-26,28,Sulawesi Tengah,0.0,,0.0,6,0.0,,False
2025-01-26,29,Sulawesi Utara,0.0,,0.0,6,0.0,,False
2025-01-26,30,Sulawesi Barat,0.0,,0.0,6,0.0,,False
2025-01-26,31,Maluku,0.0,,0.0,6,0.0,,False
2025-01-26,32,Maluku Utara,0.0,,0.0,6,0.0,,False
2025-01-26,33,Papua,0.0,,0.0,6,0.0,,False
2025-01-26,34,Papua Barat,0.0,,0.0,6,0.0,,False
2025-01-27,1,Aceh,35050.0,38400.0,10500.0,6,0.0,,True
2025-01-27,2,Sumatera Utara,37500.0,38400.0,10500.0,6,0.0,,True
2025-01-27,3,Sumatera Barat,48450.0,38400.0,10500.0,6,0.0,,True
2025-01-27,4,Riau,29800.0,38400.0,10500.0,6,0.0,,True
2025-01-27,5,Kepulauan Riau,40250.0,38400.0,10500.0,6,0.0,,True
2025-01-27,6,Jambi,34900.0,38400.0,10500.0,6,0.0,,True
2025-01-27,7,Bengkulu,35500.0,38400.0,10500.0,6,0.0,,True
2025-01-27,8,Sumatera Selatan,34650.0,38400.0,10500.0,6,0.0,,True
2025-01-27,9,Kepulauan Bangka Belitung,40000.0,38400.0,10500.0,6,0.0,,True
2025-01-27,10,Lampung,31050.0,38400.0,10500.0,6,0.0,,True
2025-01-27,11,Banten,36650.0,38400.0,10500.0,6,0.0,,True
2025-01-27,12,Jawa Barat,37150.0,38400.0,10500.0,6,0.0,,True
2025-01-27,13,DKI Jakarta,36500.0,38400.0,10500.0,6,0.0,,True
2025-01-27,14,Jawa Tengah,34950.0,38400.0,10500.0,6,0.0,,True
2025-01-27,15,DI Yogyakarta,35250.0,38400.0,10500.0,6,0.0,,True
2025-01-27,16,Jawa Timur,34550.0,38400.0,10500.0,6,0.0,,True
2025-01-27,17,Bali,41150.0,38400.0,10500.0,6,0.0,,True
2025-01-27,18,Nusa Tenggara Barat,39400.0,38400.0,10500.0,6,0.0,,True
2025-01-27,19,Nusa Tenggara Timur,48150.0,38400.0,10500.0,6,0.0,,True
2025-01-27,20,Kalimantan Barat,0.0,38400.0,10500.0,7,0.0,,False
2025-01-27,21,Kalimantan Selatan,44100.0,38400.0,10500.0,6,0.0,,True
2025-01-27,22,Kalimantan Tengah,42400.0,38400.0,10500.0,6,0.0,,True
2025-01-27,23,Kalimantan Timur,40200.0,38400.0,10500.0,6,0.0,,True
2025-01-27,24,Kalimantan Utara,46750.0,38400.0,10500.0,6,0.0,,True
2025-01-27,25,Gorontalo,33250.0,38400.0,10500.0,6,0.0,,True
2025-01-27,26,Sulawesi Selatan,30900.0,38400.0,10500.0,6,0.0,,True
2025-01-27,27,Sulawesi Tenggara,37300.0,38400.0,10500.0,6,0.0,,True
2025-01-27,28,Sulawesi Tengah,33300.0,38400.0,10500.0,6,0.0,,True
2025-01-27,29,Sulawesi Utara,41050.0,38400.0,10500.0,6,0.0,,True
2025-01-27,30,Sulawesi Barat,29850.0,38400.0,10500.0,6,0.0,,True
2025-01-27,31,Maluku,41500.0,38400.0,10500.0,6,0.0,,True
2025-01-27,32,Maluku Utara,0.0,38400.0,10500.0,7,0.0,,False
2025-01-27,33,Papua,45250.0,38400.0,10500.0,6,0.0,,True
2025-01-27,34,Papua Barat,52200.0,38400.0,10500.0,6,0.0,,True
2025-01-28,1,Aceh,35050.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,2,Sumatera Utara,37500.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,3,Sumatera Barat,48450.0,38400.0,10550.0,1,0.0,Rp0,True
2025-01-28,4,Riau,29800.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-28,5,Kepulauan Riau,40250.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,6,Jambi,34900.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,7,Bengkulu,35500.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,8,Sumatera Selatan,34650.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,9,Kepulauan Bangka Belitung,40000.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,10,Lampung,31050.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-28,11,Banten,36650.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,12,Jawa Barat,37150.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,13,DKI Jakarta,36500.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,14,Jawa Tengah,34850.0,38400.0,10550.0,4,-0.29,-Rp100,True
2025-01-28,15,DI Yogyakarta,35250.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,16,Jawa Timur,34550.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,17,Bali,41400.0,38400.0,10550.0,3,0.61,Rp250,True
2025-01-28,18,Nusa Tenggara Barat,39400.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,19,Nusa Tenggara Timur,48150.0,38400.0,10550.0,1,0.0,Rp0,True
2025-01-28,20,Kalimantan Barat,0.0,38400.0,10550.0,7,0.0,,False
2025-01-28,21,Kalimantan Selatan,44100.0,38400.0,10550.0,2,0.0,Rp0,True
2025-01-28,22,Kalimantan Tengah,42400.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,23,Kalimantan Timur,40200.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,24,Kalimantan Utara,46750.0,38400.0,10550.0,2,0.0,Rp0,True
2025-01-28,25,Gorontalo,33250.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-28,26,Sulawesi Selatan,30900.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-28,27,Sulawesi Tenggara,37300.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-28,28,Sulawesi Tengah,33300.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-28,29,Sulawesi Utara,41050.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,30,Sulawesi Barat,29050.0,38400.0,10550.0,5,-2.68,-Rp800,True
2025-01-28,31,Maluku,41500.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-28,32,Maluku Utara,0.0,38400.0,10550.0,7,0.0,,False
2025-01-28,33,Papua,45250.0,38400.0,10550.0,2,0.0,Rp0,True
2025-01-28,34,Papua Barat,52000.0,38400.0,10550.0,1,-0.38,-Rp200,True
2025-01-29,1,Aceh,35050.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,2,Sumatera Utara,37500.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,3,Sumatera Barat,48450.0,38400.0,10550.0,1,0.0,Rp0,True
2025-01-29,4,Riau,29800.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-29,5,Kepulauan Riau,40250.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,6,Jambi,34900.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,7,Bengkulu,35500.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,8,Sumatera Selatan,34650.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,9,Kepulauan Bangka Belitung,40000.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,10,Lampung,31050.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-29,11,Banten,36650.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,12,Jawa Barat,37150.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,13,DKI Jakarta,36500.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,14,Jawa Tengah,34850.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,15,DI Yogyakarta,35250.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,16,Jawa Timur,34550.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,17,Bali,41400.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,18,Nusa Tenggara Barat,39400.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,19,Nusa Tenggara Timur,48150.0,38400.0,10550.0,1,0.0,Rp0,True
2025-01-29,20,Kalimantan Barat,0.0,38400.0,10550.0,7,0.0,,False
2025-01-29,21,Kalimantan Selatan,44100.0,38400.0,10550.0,2,0.0,Rp0,True
2025-01-29,22,Kalimantan Tengah,42400.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,23,Kalimantan Timur,40200.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,24,Kalimantan Utara,46750.0,38400.0,10550.0,2,0.0,Rp0,True
2025-01-29,25,Gorontalo,33250.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-29,26,Sulawesi Selatan,30900.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-29,27,Sulawesi Tenggara,37300.0,38400.0,10550.0,4,0.0,Rp0,True
2025-01-29,28,Sulawesi Tengah,33300.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-29,29,Sulawesi Utara,41050.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,30,Sulawesi Barat,29050.0,38400.0,10550.0,5,0.0,Rp0,True
2025-01-29,31,Maluku,41500.0,38400.0,10550.0,3,0.0,Rp0,True
2025-01-29,32,Maluku Utara,0.0,38400.0,10550.0,7,0.0,,False
2025-01-29,33,Papua,45250.0,38400.0,10550.0,2,0.0,Rp0,True
2025-01-29,34,Papua Barat,52000.0,38400.0,10550.0,1,0.0,Rp0,True
2025-01-30,1,Aceh,34050.0,37450.0,5650.0,4,-2.85,-Rp1000,True
2025-01-30,2,Sumatera Utara,36150.0,37450.0,5650.0,3,-3.6,-Rp1350,True
2025-01-30,3,Sumatera Barat,46950.0,37450.0,5650.0,1,-3.1,-Rp1500,True
2025-01-30,4,Riau,30200.0,37450.0,5650.0,5,1.34,Rp400,True
2025-01-30,5,Kepulauan Riau,37600.0,37450.0,5650.0,3,-6.58,-Rp2650,True
2025-01-30,6,Jambi,33250.0,37450.0,5650.0,4,-4.73,-Rp1650,True
2025-01-30,7,Bengkulu,35500.0,37450.0,5650.0,4,0.0,Rp0,True
2025-01-30,8,Sumatera Selatan,33000.0,37450.0,5650.0,4,-4.76,-Rp1650,True
2025-01-30,9,Kepulauan Bangka Belitung,41900.0,37450.0,5650.0,2,4.75,Rp1900,True
2025-01-30,10,Lampung,30700.0,37450.0,5650.0,5,-1.13,-Rp350,True
2025-01-30,11,Banten,36000.0,37450.0,5650.0,3,-1.77,-Rp650,True
2025-01-30,12,Jawa Barat,35950.0,37450.0,5650.0,3,-3.23,-Rp1200,True
2025-01-30,13,DKI Jakarta,36350.0,37450.0,5650.0,3,-0.41,-Rp150,True
2025-01-30,14,Jawa Tengah,34750.0,37450.0,5650.0,4,-0.29,-Rp100,True
2025-01-30,15,DI Yogyakarta,34750.0,37450.0,5650.0,4,-1.42,-Rp500,True
2025-01-30,16,Jawa Timur,34150.0,37450.0,5650.0,4,-1.16,-Rp400,True
2025-01-30,17,Bali,41400.0,37450.0,5650.0,2,0.0,Rp0,True
2025-01-30,18,Nusa Tenggara Barat,38800.0,37450.0,5650.0,3,-1.52,-Rp600,True
2025-01-30,19,Nusa Tenggara Timur,46550.0,37450.0,5650.0,1,-3.32,-Rp1600,True
2025-01-30,20,Kalimantan Barat,35200.0,37450.0,5650.0,6,0.0,,True
2025-01-30,21,Kalimantan Selatan,45100.0,37450.0,5650.0,1,2.27,Rp1000,True
2025-01-30,22,Kalimantan Tengah,40900.0,37450.0,5650.0,2,-3.54,-Rp1500,True
2025-01-30,23,Kalimantan Timur,39100.0,37450.0,5650.0,3,-2.74,-Rp1100,True
