tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2025-09-07,30,Sulawesi Barat,53350.0,47700.0,10100.0,3,-1.48,-Rp800,True
2025-09-07,31,Maluku,61250.0,47700.0,10100.0,2,0.0,Rp0,True
2025-09-07,32,Maluku Utara,67500.0,47700.0,10100.0,2,0.0,Rp0,True
2025-09-07,33,Papua,76750.0,47700.0,10100.0,1,0.0,Rp0,True
2025-09-07,34,Papua Barat,70000.0,47700.0,10100.0,1,0.0,Rp0,True
2025-09-08,1,Aceh,46900.0,46650.0,9800.0,6,0.0,,True
2025-09-08,2,Sumatera Utara,44750.0,46650.0,9800.0,6,0.0,,True
2025-09-08,3,Sumatera Barat,41900.0,46650.0,9800.0,6,0.0,,True
2025-09-08,4,Riau,43750.0,46650.0,9800.0,6,0.0,,True
2025-09-08,5,Kepulauan Riau,34100.0,46650.0,9800.0,6,0.0,,True
2025-09-08,6,Jambi,37150.0,46650.0,9800.0,6,0.0,,True
2025-09-08,7,Bengkulu,43250.0,46650.0,9800.0,6,0.0,,True
2025-09-08,8,Sumatera Selatan,43150.0,46650.0,9800.0,6,0.0,,True
2025-09-08,9,Kepulauan Bangka Belitung,48000.0,46650.0,9800.0,6,0.0,,True
2025-09-08,10,Lampung,37000.0,46650.0,9800.0,6,0.0,,True
2025-09-08,11,Banten,40500.0,46650.0,9800.0,6,0.0,,True
2025-09-08,12,Jawa Barat,40600.0,46650.0,9800.0,6,0.0,,True
2025-09-08,13,DKI Jakarta,43250.0,46650.0,9800.0,6,0.0,,True
2025-09-08,14,Jawa Tengah,38800.0,46650.0,9800.0,6,0.0,,True
2025-09-08,15,DI Yogyakarta,41250.0,46650.0,9800.0,6,0.0,,True
2025-09-08,16,Jawa Timur,37150.0,46650.0,9800.0,6,0.0,,True
2025-09-08,17,Bali,35800.0,46650.0,9800.0,6,0.0,,True
2025-09-08,18,Nusa Tenggara Barat,29900.0,46650.0,9800.0,6,0.0,,True
2025-09-08,19,Nusa Tenggara Timur,40400.0,46650.0,9800.0,6,0.0,,True
2025-09-08,20,Kalimantan Barat,50150.0,46650.0,9800.0,6,0.0,,True
2025-09-08,21,Kalimantan Selatan,42750.0,46650.0,9800.0,6,0.0,,True
2025-09-08,22,Kalimantan Tengah,45650.0,46650.0,9800.0,6,0.0,,True
2025-09-08,23,Kalimantan Timur,50500.0,46650.0,9800.0,6,0.0,,True
2025-09-08,24,Kalimantan Utara,56000.0,46650.0,9800.0,6,0.0,,True
2025-09-08,25,Gorontalo,49600.0,46650.0,9800.0,6,0.0,,True
2025-09-08,26,Sulawesi Selatan,41250.0,46650.0,9800.0,6,0.0,,True
2025-09-08,27,Sulawesi Tenggara,55000.0,46650.0,9800.0,6,0.0,,True
2025-09-08,28,Sulawesi Tengah,55650.0,46650.0,9800.0,6,0.0,,True
2025-09-08,29,Sulawesi Utara,51400.0,46650.0,9800.0,6,0.0,,True
2025-09-08,30,Sulawesi Barat,53350.0,46650.0,9800.0,6,0.0,,True
2025-09-08,31,Maluku,60000.0,46650.0,9800.0,6,0.0,,True
2025-09-08,32,Maluku Utara,70000.0,46650.0,9800.0,6,0.0,,True
2025-09-08,33,Papua,74650.0,46650.0,9800.0,6,0.0,,True
2025-09-08,34,Papua Barat,62500.0,46650.0,9800.0,6,0.0,,True
2025-09-09,1,Aceh,49350.0,46500.0,9800.0,3,5.22,Rp2450,True
2025-09-09,2,Sumatera Utara,44150.0,46500.0,9800.0,4,-1.34,-Rp600,True
2025-09-09,3,Sumatera Barat,41650.0,46500.0,9800.0,4,-0.6,-Rp250,True
2025-09-09,4,Riau,44050.0,46500.0,9800.0,4,0.69,Rp300,True
2025-09-09,5,Kepulauan Riau,33850.0,46500.0,9800.0,5,-0.73,-Rp250,True
2025-09-09,6,Jambi,37150.0,46500.0,9800.0,5,0.0,Rp0,True
2025-09-09,7,Bengkulu,42650.0,46500.0,9800.0,4,-1.39,-Rp600,True
2025-09-09,8,Sumatera Selatan,43150.0,46500.0,9800.0,4,0.0,Rp0,True
2025-09-09,9,Kepulauan Bangka Belitung,48000.0,46500.0,9800.0,3,0.0,Rp0,True
2025-09-09,10,Lampung,36400.0,46500.0,9800.0,5,-1.62,-Rp600,True
2025-09-09,11,Banten,40500.0,46500.0,9800.0,4,0.0,Rp0,True
2025-09-09,12,Jawa Barat,40450.0,46500.0,9800.0,4,-0.37,-Rp150,True
2025-09-09,13,DKI Jakarta,43250.0,46500.0,9800.0,4,0.0,Rp0,True
2025-09-09,14,Jawa Tengah,38500.0,46500.0,9800.0,5,-0.77,-Rp300,True
2025-09-09,15,DI Yogyakarta,41250.0,46500.0,9800.0,4,0.0,Rp0,True
2025-09-09,16,Jawa Timur,36800.0,46500.0,9800.0,5,-0.94,-Rp350,True
2025-09-09,17,Bali,35400.0,46500.0,9800.0,5,-1.12,-Rp400,True
2025-09-09,18,Nusa Tenggara Barat,29900.0,46500.0,9800.0,5,0.0,Rp0,True
2025-09-09,19,Nusa Tenggara Timur,40400.0,46500.0,9800.0,4,0.0,Rp0,True
2025-09-09,20,Kalimantan Barat,49900.0,46500.0,9800.0,3,-0.5,-Rp250,True
2025-09-09,21,Kalimantan Selatan,42500.0,46500.0,9800.0,4,-0.58,-Rp250,True
2025-09-09,22,Kalimantan Tengah,45150.0,46500.0,9800.0,4,-1.1,-Rp500,True
2025-09-09,23,Kalimantan Timur,50150.0,46500.0,9800.0,3,-0.69,-Rp350,True
2025-09-09,24,Kalimantan Utara,56650.0,46500.0,9800.0,3,1.16,Rp650,True
2025-09-09,25,Gorontalo,49200.0,46500.0,9800.0,3,-0.81,-Rp400,True
2025-09-09,26,Sulawesi Selatan,41750.0,46500.0,9800.0,4,1.21,Rp500,True
2025-09-09,27,Sulawesi Tenggara,55000.0,46500.0,9800.0,3,0.0,Rp0,True
2025-09-09,28,Sulawesi Tengah,55650.0,46500.0,9800.0,3,0.0,Rp0,True
2025-09-09,29,Sulawesi Utara,50250.0,46500.0,9800.0,3,-2.24,-Rp1150,True
2025-09-09,30,Sulawesi Barat,51650.0,46500.0,9800.0,3,-3.19,-Rp1700,True
2025-09-09,31,Maluku,59400.0,46500.0,9800.0,2,-1.0,-Rp600,True
2025-09-09,32,Maluku Utara,70000.0,46500.0,9800.0,1,0.0,Rp0,True
2025-09-09,33,Papua,74650.0,46500.0,9800.0,1,0.0,Rp0,True
2025-09-09,34,Papua Barat,62500.0,46500.0,9800.0,2,0.0,Rp0,True
2025-09-10,1,Aceh,45850.0,45800.0,9600.0,4,-7.09,-Rp3500,True
2025-09-10,2,Sumatera Utara,43400.0,45800.0,9600.0,4,-1.7,-Rp750,True
2025-09-10,3,Sumatera Barat,40750.0,45800.0,9600.0,4,-2.16,-Rp900,True
2025-09-10,4,Riau,43100.0,45800.0,9600.0,4,-2.16,-Rp950,True
2025-09-10,5,Kepulauan Riau,34100.0,45800.0,9600.0,5,0.74,Rp250,True
2025-09-10,6,Jambi,37150.0,45800.0,9600.0,5,0.0,Rp0,True
2025-09-10,7,Bengkulu,42650.0,45800.0,9600.0,4,0.0,Rp0,True
2025-09-10,8,Sumatera Selatan,43150.0,45800.0,9600.0,4,0.0,Rp0,True
2025-09-10,9,Kepulauan Bangka Belitung,48000.0,45800.0,9600.0,3,0.0,Rp0,True
2025-09-10,10,Lampung,36650.0,45800.0,9600.0,5,0.69,Rp250,True
2025-09-10,11,Banten,40500.0,45800.0,9600.0,4,0.0,Rp0,True
2025-09-10,12,Jawa Barat,40350.0,45800.0,9600.0,4,-0.25,-Rp100,True
2025-09-10,13,DKI Jakarta,41650.0,45800.0,9600.0,4,-3.7,-Rp1600,True
2025-09-10,14,Jawa Tengah,38400.0,45800.0,9600.0,4,-0.26,-Rp100,True
2025-09-10,15,DI Yogyakarta,41250.0,45800.0,9600.0,4,0.0,Rp0,True
2025-09-10,16,Jawa Timur,35700.0,45800.0,9600.0,5,-2.99,-Rp1100,True
2025-09-10,17,Bali,35400.0,45800.0,9600.0,5,0.0,Rp0,True
2025-09-10,18,Nusa Tenggara Barat,29550.0,45800.0,9600.0,5,-1.17,-Rp350,True
2025-09-10,19,Nusa Tenggara Timur,37500.0,45800.0,9600.0,5,-7.18,-Rp2900,True
2025-09-10,20,Kalimantan Barat,49300.0,45800.0,9600.0,3,-1.2,-Rp600,True
2025-09-10,21,Kalimantan Selatan,42150.0,45800.0,9600.0,4,-0.82,-Rp350,True
2025-09-10,22,Kalimantan Tengah,44250.0,45800.0,9600.0,4,-1.99,-Rp900,True
2025-09-10,23,Kalimantan Timur,49600.0,45800.0,9600.0,3,-1.1,-Rp550,True
2025-09-10,24,Kalimantan Utara,56000.0,45800.0,9600.0,3,-1.15,-Rp650,True
2025-09-10,25,Gorontalo,48750.0,45800.0,9600.0,3,-0.91,-Rp450,True
2025-09-10,26,Sulawesi Selatan,41750.0,45800.0,9600.0,4,0.0,Rp0,True
2025-09-10,27,Sulawesi Tenggara,53150.0,45800.0,9600.0,3,-3.36,-Rp1850,True
2025-09-10,28,Sulawesi Tengah,53750.0,45800.0,9600.0,3,-3.41,-Rp1900,True
2025-09-10,29,Sulawesi Utara,49750.0,45800.0,9600.0,3,-1.0,-Rp500,True
2025-09-10,30,Sulawesi Barat,51500.0,45800.0,9600.0,3,-0.29,-Rp150,True
2025-09-10,31,Maluku,56250.0,45800.0,9600.0,2,-5.3,-Rp3150,True
2025-09-10,32,Maluku Utara,70000.0,45800.0,9600.0,1,0.0,Rp0,True
2025-09-10,33,Papua,73650.0,45800.0,9600.0,1,-1.34,-Rp1000,True
2025-09-10,34,Papua Barat,62500.0,45800.0,9600.0,2,0.0,Rp0,True
2025-09-11,1,Aceh,45650.0,45300.0,9400.0,4,-0.44,-Rp200,True
2025-09-11,2,Sumatera Utara,42900.0,45300.0,9400.0,4,-1.15,-Rp500,True
2025-09-11,3,Sumatera Barat,40250.0,45300.0,9400.0,4,-1.23,-Rp500,True
2025-09-11,4,Riau,43100.0,45300.0,9400.0,4,0.0,Rp0,True
2025-09-11,5,Kepulauan Riau,33850.0,45300.0,9400.0,5,-0.73,-Rp250,True
2025-09-11,6,Jambi,36900.0,45300.0,9400.0,5,-0.67,-Rp250,True
2025-09-11,7,Bengkulu,42650.0,45300.0,9400.0,4,0.0,Rp0,True
2025-09-11,8,Sumatera Selatan,42900.0,45300.0,9400.0,4,-0.58,-Rp250,True
2025-09-11,9,Kepulauan Bangka Belitung,48000.0,45300.0,9400.0,3,0.0,Rp0,True
2025-09-11,10,Lampung,36250.0,45300.0,9400.0,5,-1.09,-Rp400,True
2025-09-11,11,Banten,39650.0,45300.0,9400.0,4,-2.1,-Rp850,True
2025-09-11,12,Jawa Barat,40050.0,45300.0,9400.0,4,-0.74,-Rp300,True
2025-09-11,13,DKI Jakarta,41650.0,45300.0,9400.0,4,0.0,Rp0,True
2025-09-11,14,Jawa Tengah,38100.0,45300.0,9400.0,5,-0.78,-Rp300,True
2025-09-11,15,DI Yogyakarta,41250.0,45300.0,9400.0,4,0.0,Rp0,True
2025-09-11,16,Jawa Timur,35650.0,45300.0,9400.0,5,-0.14,-Rp50,True
2025-09-11,17,Bali,34750.0,45300.0,9400.0,5,-1.84,-Rp650,True
2025-09-11,18,Nusa Tenggara Barat,30200.0,45300.0,9400.0,5,2.2,Rp650,True
2025-09-11,19,Nusa Tenggara Timur,37100.0,45300.0,9400.0,5,-1.07,-Rp400,True
2025-09-11,20,Kalimantan Barat,48550.0,45300.0,9400.0,3,-1.52,-Rp750,True
2025-09-11,21,Kalimantan Selatan,42150.0,45300.0,9400.0,4,0.0,Rp0,True
2025-09-11,22,Kalimantan Tengah,44000.0,45300.0,9400.0,4,-0.56,-Rp250,True
2025-09-11,23,Kalimantan Timur,47600.0,45300.0,9400.0,3,-4.03,-Rp2000,True
2025-09-11,24,Kalimantan Utara,56000.0,45300.0,9400.0,3,0.0,Rp0,True
2025-09-11,25,Gorontalo,48750.0,45300.0,9400.0,3,0.0,Rp0,True
2025-09-11,26,Sulawesi Selatan,41000.0,45300.0,9400.0,4,-1.8,-Rp750,True
2025-09-11,27,Sulawesi Tenggara,52750.0,45300.0,9400.0,3,-0.75,-Rp400,True
2025-09-11,28,Sulawesi Tengah,49400.0,45300.0,9400.0,3,-8.09,-Rp4350,True
2025-09-11,29,Sulawesi Utara,49150.0,45300.0,9400.0,3,-1.21,-Rp600,True
2025-09-11,30,Sulawesi Barat,49850.0,45300.0,9400.0,3,-3.2,-Rp1650,True
2025-09-11,31,Maluku,56250.0,45300.0,9400.0,3,0.0,Rp0,True
2025-09-11,32,Maluku Utara,70000.0,45300.0,9400.0,1,0.0,Rp0,True
2025-09-11,33,Papua,73650.0,45300.0,9400.0,1,0.0,Rp0,True
2025-09-11,34,Papua Barat,60000.0,45300.0,9400.0,2,-4.0,-Rp2500,True
2025-09-12,1,Aceh,43000.0,44950.0,9200.0,4,-5.81,-Rp2650,True
2025-09-12,2,Sumatera Utara,42900.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-12,3,Sumatera Barat,40750.0,44950.0,9200.0,4,1.24,Rp500,True
2025-09-12,4,Riau,42650.0,44950.0,9200.0,4,-1.04,-Rp450,True
2025-09-12,5,Kepulauan Riau,33850.0,44950.0,9200.0,5,0.0,Rp0,True
2025-09-12,6,Jambi,36750.0,44950.0,9200.0,5,-0.41,-Rp150,True
2025-09-12,7,Bengkulu,43150.0,44950.0,9200.0,4,1.17,Rp500,True
2025-09-12,8,Sumatera Selatan,42650.0,44950.0,9200.0,4,-0.58,-Rp250,True
2025-09-12,9,Kepulauan Bangka Belitung,48000.0,44950.0,9200.0,3,0.0,Rp0,True
2025-09-12,10,Lampung,35500.0,44950.0,9200.0,5,-2.07,-Rp750,True
2025-09-12,11,Banten,39650.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-12,12,Jawa Barat,39850.0,44950.0,9200.0,4,-0.5,-Rp200,True
2025-09-12,13,DKI Jakarta,41650.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-12,14,Jawa Tengah,38150.0,44950.0,9200.0,4,0.13,Rp50,True
2025-09-12,15,DI Yogyakarta,41250.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-12,16,Jawa Timur,35600.0,44950.0,9200.0,5,-0.14,-Rp50,True
2025-09-12,17,Bali,34700.0,44950.0,9200.0,5,-0.14,-Rp50,True
2025-09-12,18,Nusa Tenggara Barat,29250.0,44950.0,9200.0,5,-3.15,-Rp950,True
2025-09-12,19,Nusa Tenggara Timur,37100.0,44950.0,9200.0,5,0.0,Rp0,True
2025-09-12,20,Kalimantan Barat,48150.0,44950.0,9200.0,3,-0.82,-Rp400,True
2025-09-12,21,Kalimantan Selatan,42150.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-12,22,Kalimantan Tengah,43650.0,44950.0,9200.0,4,-0.8,-Rp350,True
2025-09-12,23,Kalimantan Timur,46500.0,44950.0,9200.0,3,-2.31,-Rp1100,True
2025-09-12,24,Kalimantan Utara,54500.0,44950.0,9200.0,3,-2.68,-Rp1500,True
2025-09-12,25,Gorontalo,48350.0,44950.0,9200.0,3,-0.82,-Rp400,True
2025-09-12,26,Sulawesi Selatan,41000.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-12,27,Sulawesi Tenggara,52750.0,44950.0,9200.0,3,0.0,Rp0,True
2025-09-12,28,Sulawesi Tengah,50650.0,44950.0,9200.0,3,2.53,Rp1250,True
2025-09-12,29,Sulawesi Utara,48500.0,44950.0,9200.0,3,-1.32,-Rp650,True
2025-09-12,30,Sulawesi Barat,49000.0,44950.0,9200.0,3,-1.71,-Rp850,True
2025-09-12,31,Maluku,56250.0,44950.0,9200.0,2,0.0,Rp0,True
2025-09-12,32,Maluku Utara,70000.0,44950.0,9200.0,1,0.0,Rp0,True
2025-09-12,33,Papua,71500.0,44950.0,9200.0,1,-2.92,-Rp2150,True
2025-09-12,34,Papua Barat,58750.0,44950.0,9200.0,2,-2.08,-Rp1250,True
2025-09-13,1,Aceh,43000.0,44950.0,9200.0,4,-5.81,-Rp2650,True
2025-09-13,2,Sumatera Utara,42900.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-13,3,Sumatera Barat,40750.0,44950.0,9200.0,4,1.24,Rp500,True
2025-09-13,4,Riau,42650.0,44950.0,9200.0,4,-1.04,-Rp450,True
2025-09-13,5,Kepulauan Riau,33850.0,44950.0,9200.0,5,0.0,Rp0,True
2025-09-13,6,Jambi,36750.0,44950.0,9200.0,5,-0.41,-Rp150,True
2025-09-13,7,Bengkulu,43150.0,44950.0,9200.0,4,1.17,Rp500,True
2025-09-13,8,Sumatera Selatan,42650.0,44950.0,9200.0,4,-0.58,-Rp250,True
2025-09-13,9,Kepulauan Bangka Belitung,48000.0,44950.0,9200.0,3,0.0,Rp0,True
2025-09-13,10,Lampung,35500.0,44950.0,9200.0,5,-2.07,-Rp750,True
2025-09-13,11,Banten,39650.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-13,12,Jawa Barat,39850.0,44950.0,9200.0,4,-0.5,-Rp200,True
2025-09-13,13,DKI Jakarta,41650.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-13,14,Jawa Tengah,38150.0,44950.0,9200.0,4,0.13,Rp50,True
2025-09-13,15,DI Yogyakarta,41250.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-13,16,Jawa Timur,35600.0,44950.0,9200.0,5,-0.14,-Rp50,True
2025-09-13,17,Bali,34700.0,44950.0,9200.0,5,-0.14,-Rp50,True
2025-09-13,18,Nusa Tenggara Barat,29250.0,44950.0,9200.0,5,-3.15,-Rp950,True
2025-09-13,19,Nusa Tenggara Timur,37100.0,44950.0,9200.0,5,0.0,Rp0,True
2025-09-13,20,Kalimantan Barat,48150.0,44950.0,9200.0,3,-0.82,-Rp400,True
2025-09-13,21,Kalimantan Selatan,42150.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-13,22,Kalimantan Tengah,43650.0,44950.0,9200.0,4,-0.8,-Rp350,True
2025-09-13,23,Kalimantan Timur,46500.0,44950.0,9200.0,3,-2.31,-Rp1100,True
2025-09-13,24,Kalimantan Utara,54500.0,44950.0,9200.0,3,-2.68,-Rp1500,True
2025-09-13,25,Gorontalo,48350.0,44950.0,9200.0,3,-0.82,-Rp400,True
2025-09-13,26,Sulawesi Selatan,41000.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-13,27,Sulawesi Tenggara,52750.0,44950.0,9200.0,3,0.0,Rp0,True
2025-09-13,28,Sulawesi Tengah,50650.0,44950.0,9200.0,3,2.53,Rp1250,True
2025-09-13,29,Sulawesi Utara,48500.0,44950.0,9200.0,3,-1.32,-Rp650,True
2025-09-13,30,Sulawesi Barat,49000.0,44950.0,9200.0,3,-1.71,-Rp850,True
2025-09-13,31,Maluku,56250.0,44950.0,9200.0,2,0.0,Rp0,True
2025-09-13,32,Maluku Utara,70000.0,44950.0,9200.0,1,0.0,Rp0,True
2025-09-13,33,Papua,71500.0,44950.0,9200.0,1,-2.92,-Rp2150,True
2025-09-13,34,Papua Barat,58750.0,44950.0,9200.0,2,-2.08,-Rp1250,True
2025-09-14,1,Aceh,43000.0,44950.0,9200.0,4,-5.81,-Rp2650,True
2025-09-14,2,Sumatera Utara,42900.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-14,3,Sumatera Barat,40750.0,44950.0,9200.0,4,1.24,Rp500,True
2025-09-14,4,Riau,42650.0,44950.0,9200.0,4,-1.04,-Rp450,True
2025-09-14,5,Kepulauan Riau,33850.0,44950.0,9200.0,5,0.0,Rp0,True
2025-09-14,6,Jambi,36750.0,44950.0,9200.0,5,-0.41,-Rp150,True
2025-09-14,7,Bengkulu,43150.0,44950.0,9200.0,4,1.17,Rp500,True
2025-09-14,8,Sumatera Selatan,42650.0,44950.0,9200.0,4,-0.58,-Rp250,True
2025-09-14,9,Kepulauan Bangka Belitung,48000.0,44950.0,9200.0,3,0.0,Rp0,True
2025-09-14,10,Lampung,35500.0,44950.0,9200.0,5,-2.07,-Rp750,True
2025-09-14,11,Banten,39650.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-14,12,Jawa Barat,39850.0,44950.0,9200.0,4,-0.5,-Rp200,True
2025-09-14,13,DKI Jakarta,41650.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-14,14,Jawa Tengah,38150.0,44950.0,9200.0,4,0.13,Rp50,True
2025-09-14,15,DI Yogyakarta,41250.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-14,16,Jawa Timur,35600.0,44950.0,9200.0,5,-0.14,-Rp50,True
2025-09-14,17,Bali,34700.0,44950.0,9200.0,5,-0.14,-Rp50,True
2025-09-14,18,Nusa Tenggara Barat,29250.0,44950.0,9200.0,5,-3.15,-Rp950,True
2025-09-14,19,Nusa Tenggara Timur,37100.0,44950.0,9200.0,5,0.0,Rp0,True
2025-09-14,20,Kalimantan Barat,48150.0,44950.0,9200.0,3,-0.82,-Rp400,True
2025-09-14,21,Kalimantan Selatan,42150.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-14,22,Kalimantan Tengah,43650.0,44950.0,9200.0,4,-0.8,-Rp350,True
2025-09-14,23,Kalimantan Timur,46500.0,44950.0,9200.0,3,-2.31,-Rp1100,True
2025-09-14,24,Kalimantan Utara,54500.0,44950.0,9200.0,3,-2.68,-Rp1500,True
2025-09-14,25,Gorontalo,48350.0,44950.0,9200.0,3,-0.82,-Rp400,True
2025-09-14,26,Sulawesi Selatan,41000.0,44950.0,9200.0,4,0.0,Rp0,True
2025-09-14,27,Sulawesi Tenggara,52750.0,44950.0,9200.0,3,0.0,Rp0,True
2025-09-14,28,Sulawesi Tengah,50650.0,44950.0,9200.0,3,2.53,Rp1250,True
2025-09-14,29,Sulawesi Utara,48500.0,44950.0,9200.0,3,-1.32,-Rp650,True
2025-09-14,30,Sulawesi Barat,49000.0,44950.0,9200.0,3,-1.71,-Rp850,True
2025-09-14,31,Maluku,56250.0,44950.0,9200.0,2,0.0,Rp0,True
2025-09-14,32,Maluku Utara,70000.0,44950.0,9200.0,1,0.0,Rp0,True
2025-09-14,33,Papua,71500.0,44950.0,9200.0,1,-2.92,-Rp2150,True
2025-09-14,34,Papua Barat,58750.0,44950.0,9200.0,2,-2.08,-Rp1250,True
2025-09-15,1,Aceh,43350.0,43950.0,8550.0,4,0.81,Rp350,True
2025-09-15,2,Sumatera Utara,42800.0,43950.0,8550.0,4,-0.23,-Rp100,True
2025-09-15,3,Sumatera Barat,39150.0,43950.0,8550.0,4,-3.93,-Rp1600,True
2025-09-15,4,Riau,42750.0,43950.0,8550.0,4,0.23,Rp100,True
2025-09-15,5,Kepulauan Riau,33200.0,43950.0,8550.0,5,-1.92,-Rp650,True
2025-09-15,6,Jambi,34150.0,43950.0,8550.0,5,-7.07,-Rp2600,True
2025-09-15,7,Bengkulu,43750.0,43950.0,8550.0,4,1.39,Rp600,True
2025-09-15,8,Sumatera Selatan,43150.0,43950.0,8550.0,4,1.17,Rp500,True
2025-09-15,9,Kepulauan Bangka Belitung,47400.0,43950.0,8550.0,3,-1.25,-Rp600,True
2025-09-15,10,Lampung,35250.0,43950.0,8550.0,5,-0.7,-Rp250,True
2025-09-15,11,Banten,40350.0,43950.0,8550.0,4,1.77,Rp700,True
2025-09-15,12,Jawa Barat,39150.0,43950.0,8550.0,4,-1.76,-Rp700,True
2025-09-15,13,DKI Jakarta,41650.0,43950.0,8550.0,4,0.0,Rp0,True
2025-09-15,14,Jawa Tengah,37000.0,43950.0,8550.0,5,-3.01,-Rp1150,True
2025-09-15,15,DI Yogyakarta,41250.0,43950.0,8550.0,4,0.0,Rp0,True
2025-09-15,16,Jawa Timur,34300.0,43950.0,8550.0,5,-3.65,-Rp1300,True
2025-09-15,17,Bali,33550.0,43950.0,8550.0,5,-3.31,-Rp1150,True
2025-09-15,18,Nusa Tenggara Barat,29450.0,43950.0,8550.0,5,0.68,Rp200,True
2025-09-15,19,Nusa Tenggara Timur,36650.0,43950.0,8550.0,5,-1.21,-Rp450,True
2025-09-15,20,Kalimantan Barat,45550.0,43950.0,8550.0,3,-5.4,-Rp2600,True
2025-09-15,21,Kalimantan Selatan,38150.0,43950.0,8550.0,4,-9.49,-Rp4000,True
2025-09-15,22,Kalimantan Tengah,42400.0,43950.0,8550.0,4,-2.86,-Rp1250,True
2025-09-15,23,Kalimantan Timur,46100.0,43950.0,8550.0,3,-0.86,-Rp400,True
2025-09-15,24,Kalimantan Utara,52000.0,43950.0,8550.0,3,-4.59,-Rp2500,True
2025-09-15,25,Gorontalo,48450.0,43950.0,8550.0,3,0.21,Rp100,True
2025-09-15,26,Sulawesi Selatan,40600.0,43950.0,8550.0,4,-0.98,-Rp400,True
2025-09-15,27,Sulawesi Tenggara,52750.0,43950.0,8550.0,2,0.0,Rp0,True
2025-09-15,28,Sulawesi Tengah,51250.0,43950.0,8550.0,3,1.18,Rp600,True
2025-09-15,29,Sulawesi Utara,48000.0,43950.0,8550.0,3,-1.03,-Rp500,True
2025-09-15,30,Sulawesi Barat,45850.0,43950.0,8550.0,3,-6.43,-Rp3150,True
2025-09-15,31,Maluku,56250.0,43950.0,8550.0,2,0.0,Rp0,True
2025-09-15,32,Maluku Utara,63750.0,43950.0,8550.0,1,-8.93,-Rp6250,True
2025-09-15,33,Papua,68000.0,43950.0,8550.0,1,-4.9,-Rp3500,True
2025-09-15,34,Papua Barat,57500.0,43950.0,8550.0,2,-2.13,-Rp1250,True
2025-09-16,1,Aceh,43350.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,2,Sumatera Utara,42800.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,3,Sumatera Barat,38500.0,43700.0,8600.0,4,-1.66,-Rp650,True
2025-09-16,4,Riau,41900.0,43700.0,8600.0,4,-1.99,-Rp850,True
2025-09-16,5,Kepulauan Riau,33450.0,43700.0,8600.0,5,0.75,Rp250,True
2025-09-16,6,Jambi,33500.0,43700.0,8600.0,5,-1.9,-Rp650,True
2025-09-16,7,Bengkulu,41500.0,43700.0,8600.0,4,-5.14,-Rp2250,True
2025-09-16,8,Sumatera Selatan,43150.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,9,Kepulauan Bangka Belitung,47400.0,43700.0,8600.0,3,0.0,Rp0,True
2025-09-16,10,Lampung,35250.0,43700.0,8600.0,5,0.0,Rp0,True
2025-09-16,11,Banten,40350.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,12,Jawa Barat,39400.0,43700.0,8600.0,4,0.64,Rp250,True
2025-09-16,13,DKI Jakarta,41650.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,14,Jawa Tengah,36900.0,43700.0,8600.0,5,-0.27,-Rp100,True
2025-09-16,15,DI Yogyakarta,41250.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,16,Jawa Timur,33950.0,43700.0,8600.0,5,-1.02,-Rp350,True
2025-09-16,17,Bali,33300.0,43700.0,8600.0,5,-0.75,-Rp250,True
2025-09-16,18,Nusa Tenggara Barat,29450.0,43700.0,8600.0,5,0.0,Rp0,True
2025-09-16,19,Nusa Tenggara Timur,36650.0,43700.0,8600.0,5,0.0,Rp0,True
2025-09-16,20,Kalimantan Barat,44400.0,43700.0,8600.0,4,-2.52,-Rp1150,True
2025-09-16,21,Kalimantan Selatan,38150.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,22,Kalimantan Tengah,42400.0,43700.0,8600.0,4,0.0,Rp0,True
2025-09-16,23,Kalimantan Timur,45400.0,43700.0,8600.0,3,-1.52,-Rp700,True
2025-09-16,24,Kalimantan Utara,51400.0,43700.0,8600.0,3,-1.15,-Rp600,True
